#	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49
Y35	0.503130180495	0.199757717837	0.103086570972	-0.137457879229	-0.402607312933	1.0921891423	-0.601356892143	-0.337663311213	-0.68588594303	0.147761325165	-0.487335546241	-0.167649136009	0.392627996741	-0.142995823525	0.350460507715	0.0852510157687	0.338805232512	-0.804978201841	0.968496927811	0.39553142029	-0.375854128534	0.335405798376	-0.44501348438	0.103086570972	-0.137457879229	0.642093380692	0.777084075554	0.503130180495	1.23086399733	0.892791519925	0.524140402187	-0.85528585637	-0.509109148003	0.242281728047	0.464177716115	0.752520765085	0.269370249592	0.0458630700793	0.677864342901	-0.593361749101	-0.856006172341	0.203963347949	0.168511750158	-1.19746630094	-0.688166444859	-1.13066109606	-0.806939773337	-0.268654235097	0.385504037698	-0.402607312933
Y36	0.941417327748	0.489610710622	0.0682807291476	0.181312084419	-0.224891033959	0.787147648779	-0.922248226991	0.158770778799	-0.480583444371	0.401456709398	-0.504556476138	0.124615525662	-0.00770463656101	-0.432458913343	0.721297981019	0.00164024870362	-0.150794256609	-0.424350854886	0.500229140157	0.54740631662	-0.267125998481	-0.0745939144002	-0.556848302716	0.0682807291476	0.181312084419	0.603851644915	0.732604904083	0.941417327748	1.43905695447	0.977459278382	0.736801330717	-1.10585825339	-0.176664930936	0.585630911586	0.651950649951	0.747914590485	0.233323660663	0.0941242919046	0.718843542905	-0.53749175979	-0.850575484964	0.0741476185385	0.146886769477	-1.40686698182	-0.796269333495	-0.994730852761	-0.892831035929	-0.68206652371	0.449084426581	-0.224891033959
Y37	0.899574121075	0.420333150374	-0.332642382583	0.128934555941	-0.589891669081	1.00921331016	-0.824773854295	-0.0356492342616	-0.553010238041	0.50219838027	-0.278847085964	-0.284519671876	0.147273780261	-0.331912373508	0.545584512109	-0.0404922947049	0.222706933211	-0.438000543964	0.656433833095	0.786179817065	-0.0656649958189	0.337110178796	-0.917547823407	-0.332642382583	0.128934555941	0.53610019788	0.533062480455	0.899574121075	1.2228766982	0.936931884482	0.929136407178	-0.555327921206	-0.188961940524	0.312718654554	0.627330723159	0.636632447298	0.142474145556	0.21220706151	0.693913510842	-0.718979656484	-1.24529055615	0.455187921865	0.0320644946437	-1.30361368741	-0.49682532157	-0.837349067019	-0.738427354692	-0.73282751872	0.3337080806	-0.589891669081
Y38	0.740676336768	0.111124408904	0.22143037879	0.0359041759904	-0.514569098902	1.09543862162	-1.00259714773	-0.101193342803	-0.19980414912	0.258378885014	-0.259886117403	-0.129446744342	-0.0508645822893	-0.150164372527	0.909354668509	-0.0351831489471	0.255988382054	-0.80730971934	0.625267718558	0.427755480783	-0.295837092372	0.230037267579	-0.55628539487	0.22143037879	0.0359041759904	0.299025595598	0.700770830891	0.740676336768	1.11943060701	0.538706243521	0.948118454005	-0.856243542407	-0.615263890198	0.0805714138608	-0.0232837426796	0.888916502899	0.689730277093	0.33640225212	0.800058365316	-0.75643126567	-1.19358775279	-0.200394065191	0.178411751722	-1.09099800441	-0.472552359767	-0.664762630059	-0.299607830966	-0.306469854556	0.220603317035	-0.514569098902
Y39	0.90880136386	0.0632803048462	-0.246276179573	-0.0830100848037	-0.150346756799	0.783396704088	-0.61275369704	0.194313282666	-0.370155987268	0.637884073211	0.0955812714946	-0.213499279947	0.521541674035	-0.0192626008384	0.814576507536	0.122284397049	-0.127383596265	-0.379723697139	0.469391619036	0.720731671969	0.10024486649	-0.114469356487	-0.540498436051	-0.246276179573	-0.0830100848037	0.44598885866	0.443088191886	0.90880136386	1.45998201519	1.11069594984	0.563173365301	-0.803000507343	-0.357559290177	0.155037654784	0.112187779897	0.376019632092	0.759979509855	0.218440314438	0.281956009424	-0.344863992742	-0.683398423173	0.173774730329	0.0983126107098	-0.741209433311	-0.460569966132	-0.719074083117	-0.4995414954	-0.197826036683	0.123447554687	-0.150346756799
Y40	-0.376191498731	-0.202034216069	0.991681078448	-0.39481048875	0.991681078448	0.55984747816	-1.08000945392	-0.228217263773	0.309461270461	-0.280514837146	-0.279853717715	-0.388400765732	0.449995696857	1.23152194632	-0.376191498731	0.872478712281	-0.180994308626	0.406151333715	0.472729963247	-0.271263543428	0.58249421573	-0.953681547507	0.610387013109	0.479148739562	0.106892892052	-0.202034216069	-0.516350897377	0.641844641452	-0.612134410344	1.12669484191	-0.873032069897	-0.516349833257	1.02262802144	-0.574516029416	-0.410078499445	-0.00395502086756	0.991681078448	-0.497796465062	0.175588338371	-0.56685022771	-0.632997988718	0.293814054274	0.294499221053	-0.489004617872	0.593018511018	0.100544405996	0.0266805559894	-0.39481048875	0.231317634898	-0.22902991907
Y41	-0.212205024828	-0.0398272131644	0.75856339055	-0.306471037119	0.75856339055	0.282854942703	-0.761585840637	-0.464812981319	0.159606520786	-0.519049657142	-0.182547916226	0.00416269100877	0.588705425508	0.91325089515	-0.212205024828	0.805574380242	0.313078759747	0.291313971676	0.533145977642	-0.320901291673	0.929118106273	-0.927123958818	0.737936303611	0.244741037519	0.558868845261	-0.0398272131644	-0.402074240882	0.203811441725	-0.356147744974	0.978083631587	-0.720167640231	-0.181515667821	1.51743517582	-0.633682906031	-1.06748309718	0.00458572583329	0.75856339055	-0.68834247182	0.275572745508	-0.454627134262	-0.465232814914	0.183884771507	-0.021986230708	-0.37822365709	0.391660947266	-0.0948214920771	0.179240945208	-0.306471037119	0.292588773476	0.355844254945
Y42	-0.259102934254	-0.466813349123	0.752603013363	-0.130497482472	0.752603013363	0.768565784145	-1.08324621823	-0.147246025613	-0.368234641546	-0.247991779499	-0.184225751861	-0.259023675725	0.563717425283	1.04104033289	-0.259102934254	0.670633103643	0.274233449744	0.0714084076013	0.249574971141	-0.205114680006	0.782443163901	-1.05818765323	0.891390391777	0.467332580456	0.060252828992	-0.466813349123	0.0305242464897	0.696061487561	-0.434574240764	0.897631200407	-0.957872693717	-0.179424177697	1.03634759875	-0.571917226276	-0.748105224592	0.272704150835	0.752603013363	-0.845078971962	0.0989981005638	-0.364845915821	-0.335162196891	-0.231872952459	-0.0158262556349	-0.431389962253	0.931193548193	0.359242949579	0.250333454076	-0.130497482472	0.334158021014	0.197339563614
Y43	-0.30120768615	-0.131630484877	0.94821983859	-0.353253622204	0.94821983859	0.85253894884	-1.2161759328	-0.429928036911	-0.000226736053088	-0.307980798706	0.0103552923926	-0.299461375453	0.644723605848	1.04698090027	-0.30120768615	0.884158440075	0.161518935925	0.296598515189	0.366717455878	-0.539689586179	0.889193586248	-1.02244389683	0.961742179658	-0.070409054981	-0.0749087321941	-0.131630484877	-0.583373967545	0.735681989977	-0.678305854624	0.606084609895	-0.776846740279	-0.165564750777	1.5306697546	-0.374589490679	-0.903834681933	0.498242797811	0.94821983859	-0.419148721373	0.322218804974	-0.185048940767	-0.276956567794	-0.215029601709	0.352332284613	-0.698096772637	0.40239834748	-0.0612070050867	0.0522560635429	-0.353253622204	0.733016555988	-0.249471389913
Y44	-0.566744534474	-0.220909223833	0.71830133112	-0.0448260899428	0.71830133112	0.357792912099	-1.20940109194	-0.345581311209	0.0253016860597	-0.766868897081	-0.522936603815	-0.255418712874	0.796522348197	0.967769030648	-0.566744534474	0.93114914115	-0.130410978846	-0.00936154817288	0.215587916134	-0.462493904532	1.10094624355	-1.19569047766	0.624882299621	0.0898386807895	0.39662679385	-0.220909223833	-0.0975231224621	0.16638730495	-0.52805440065	0.56557038836	-0.872548678545	-0.545937915829	1.5006117876	-0.264956589198	-0.418662087643	0.216407629673	0.71830133112	-0.678488418456	0.0526554572961	0.0290132155105	-0.148388135383	0.00421611180511	0.339618753561	-0.413509487882	0.826410098195	-0.112532227053	0.234188435923	-0.0448260899428	0.393700454887	0.141807960379
Y45	-0.527108209417	0.16562389131	0.955927570928	-0.282573080867	0.955927570928	0.761674989022	-1.07236235076	-0.474714675278	-0.353242974635	-0.260658051026	-0.516592514964	-0.150125371215	0.370288818592	1.13620763226	-0.527108209417	0.492438972753	-0.110175186951	-0.222808733226	0.321517149264	-0.257202067612	0.968390855981	-0.82434979477	0.789292983568	0.356040934224	0.536931691462	0.16562389131	0.0557868014342	0.178828432144	-0.767590148115	0.939150253864	-0.810510475513	-0.380620840844	1.27247732812	-0.577465222549	-0.85934836566	-0.112160757777	0.955927570928	-0.383348854184	0.346830402397	-0.108581430561	-0.246401918476	0.11394787722	0.0323966573163	-0.297728287693	0.35038447088	0.246734073737	0.390074077564	-0.282573080867	0.422920078073	-0.253275796232
Y46	0.00428738013251	-0.163353211158	1.16900326667	-0.501541692387	1.16900326667	0.392268308686	-0.772679399732	-0.0529822987073	-0.0415294559605	-0.49185516096	0.0614358755657	-0.297673816194	0.450900640612	0.949401783219	0.00428738013251	0.693811205707	-0.0786616664303	0.292738304515	0.423039533697	-0.575140584535	0.844858325211	-1.18639988996	0.70933505372	0.112687376365	0.00736210497784	-0.163353211158	-0.3627363953	0.689005286855	-0.238379896223	0.613704460723	-0.953678646	0.029636622022	1.56460734189	-0.139484984349	-0.731807687692	0.444049283895	1.16900326667	-0.570376796364	-0.194555376153	-0.0174405200865	-0.51954048006	-0.132493053612	0.360465169695	-0.100487899655	0.590376488748	-0.0706829434166	0.654936250342	-0.501541692387	0.214115311495	0.356975601413
Y47	-0.137742493057	0.0248854967047	1.11361942921	-0.14825483952	1.11361942921	0.692692522237	-1.16511052281	-0.021132594688	0.256924154717	-0.549860177161	-0.230804951121	-0.0267384045029	0.143151842553	1.38165411101	-0.137742493057	0.474093170097	0.406386184813	-0.00841847161088	0.566922614039	-0.297565135006	0.909303822719	-0.891668567771	1.08418682741	0.0250585995855	0.437326315529	0.0248854967047	-0.400534014098	0.806513675605	-0.39041134288	0.708811770975	-0.793846790188	-0.559995345532	1.3276807921	-0.578012431185	-0.99032455383	-0.053293521682	1.11361942921	-0.374992637409	-0.0024144426023	-0.189792321712	-0.572775167047	-0.0414605525095	-0.0539847988404	-0.42884156177	0.685409847738	0.222685181256	0.0798097609964	-0.14825483952	0.246778948771	-0.0268299302643
Y48	-0.716216037609	0.766018525407	1.13354320592	0.339056001262	-0.245270476253	-0.367566809243	-0.067264830906	0.602237706336	-0.081840495751	0.339056001262	0.094489429463	-0.457543934925	-0.547580094111	0.365629540207	0.7004091848	0.354652939264	-0.303502082854	0.417069689489	0.180321718957	0.350256781565	-0.412837175477	-0.470725126327	-0.64858604687	-0.530373220347	-0.0864964631065	-0.887597487432	-0.41160543543	-0.0999585632099	-0.0307376945246	-0.203050698432	0.134267898819	0.116404677275	1.13354320592	-0.0888843557104	-0.520416770724	0.589823653519	0.91957390206	0.808992001514	-0.0429254584269	-0.716216037609	-1.26490812305	-0.472182720333	0.766018525407	0.0156844642329	0.661278195011	-0.143503542803	0.187100297738	-0.245270476253	-0.594446044239	0.528107587333
Y49	-0.882103905527	0.284783368027	0.941307488747	0.0969974838586	-0.128744860925	-0.786855773606	0.00986945894748	0.5318576322	-0.223612751949	0.0969974838586	0.0615670638416	-0.728775445073	-0.775886031456	0.257840280824	0.0597158860726	0.44329125178	-0.345391383558	0.233380008932	0.0954634334922	0.240974791153	-0.554368934014	-0.387810367872	-0.324261673703	-0.807559046545	0.197240315014	-0.884836832421	-0.56638924407	-0.239203933101	-0.0456955664483	0.0195951734323	-0.344656451478	-0.115452984875	0.941307488747	0.329200170094	-0.208833213901	0.690943525216	0.706296689962	0.363075426329	-0.299900760641	-0.882103905527	-1.15092478425	-0.169217514698	0.284783368027	-0.105063713582	0.0820109060001	-0.124169985128	-0.106847950504	-0.128744860925	-0.810508094386	0.0239209500443
Y50	-1.03089797159	0.809754146594	1.43713049991	0.289334789476	-0.343598962481	-0.85923770394	-0.171989237709	0.571916487717	-0.245944983284	0.289334789476	0.278786151617	-0.591945797564	-0.813236176889	0.0983144063497	0.643593870295	0.105643532444	-0.553490420161	0.348243020979	0.0828186155256	0.244683235785	0.123333892591	-0.000686027050797	-0.364614517454	-0.553374817531	-0.101786352655	-0.824382075258	-0.424444455501	-0.161312416241	0.15602846625	0.0215696264994	0.201339690309	0.189005055679	1.43713049991	-0.0844450206346	0.0624705019956	0.437300133899	1.01403816439	0.322021751892	-0.303584666188	-1.03089797159	-1.09815737702	-0.23028334224	0.809754146594	-0.475663389094	0.567010256778	-0.77735230156	0.256158584629	-0.343598962481	-0.683069494652	0.0254747634759
Y51	-0.675626706417	0.418118894078	1.48985537041	0.334307173058	-0.122400608473	-0.783437643061	0.0403469773648	0.630759937181	0.0177599587984	0.334307173058	0.364529153533	-0.587672144432	-0.984230173205	0.549974194239	0.0557178187628	0.137660972635	-0.477889125784	0.18360853525	-0.348422746807	0.11225481081	-0.301398520456	0.078097782848	-0.221272054019	-0.311103212463	0.0486946665242	-0.732107163217	0.0166044977847	-0.558112743443	-0.101224907795	-0.0847812481157	0.108338043024	0.0674869320878	1.48985537041	-0.125412686751	-0.490438620177	0.278209450557	1.02758387883	0.772408125462	-0.672953745272	-0.675626706417	-1.54227767724	-0.680095386257	0.418118894078	-0.105904808318	0.666897631079	-0.725629662816	0.314361484435	-0.122400608473	-0.451593239463	0.275873042176
Y52	-0.672306878968	0.34133792981	1.20244151523	-0.226241739838	-0.0551869201038	-0.892842858693	-0.217784490601	0.0934331143215	-0.0316724187246	-0.226241739838	0.155223222543	-0.714375886787	-0.55177474527	0.695934506867	0.606045405192	-0.194027039865	-0.524395832793	0.0143974633804	-0.196475029087	0.496012414005	0.0426702589344	-0.26180334176	0.00680396641035	-0.641451636595	0.265476108239	-0.972730415765	-0.21673443006	-0.471612346018	-0.318898250425	-0.0147699045321	0.338776966217	0.0382073254439	1.20244151523	0.336518254017	-0.403433289852	0.66966670996	0.783048066102	0.517409123416	-0.592408657838	-0.672306878968	-1.23793824476	-0.307992972862	0.34133792981	0.19524524458	0.62342559368	-0.363402539382	0.0101664712448	-0.0551869201038	-0.389980792276	0.117409557086
Y53	-1.22286526997	0.849387893894	1.38508630709	-0.232778219981	-0.476696282439	-0.744310563796	-0.197714212163	0.264381330822	-0.302682976942	-0.232778219981	-0.0553388715104	-0.725942220751	-0.990198894926	0.604992112179	0.25692673231	0.0587938583727	-0.582946583253	0.0776967938555	0.0476638229722	0.400109751969	-0.362748609415	-0.138724208245	-0.15668981101	-0.238912786053	-0.0625281721867	-0.925288233423	-0.257483092074	-0.483882750467	-0.0240708256227	0.456784652275	-0.273529867319	0.0642610019181	1.38508630709	-0.0230834085978	-0.391691280811	0.614280914162	1.11322491515	0.480709325645	-0.265987609591	-1.22286526997	-1.14383783868	-0.142841665869	0.849387893894	0.134860896056	0.543050995881	-0.146547289065	0.0398499509318	-0.476696282439	-0.486565373778	0.257763456951
Y54	-0.817551533889	0.421080840283	1.20420170866	-0.0577027278637	-0.67753480928	-0.818312700832	-0.0247642553296	0.140670030209	-0.16384373002	-0.0577027278637	-0.107796761443	-0.394071767752	-0.850971271789	0.118244625719	0.468131128847	0.40062482289	-0.367738605177	0.432635339475	0.213040897445	0.157114187954	-0.23585826326	-0.345896341111	-0.449528188791	-0.519248102314	0.173318828636	-0.739061973715	0.0744013216288	-0.20905762539	0.238013646931	0.316934250362	-0.0461820596084	0.028596627069	1.20420170866	-0.0167442857113	-0.0462742176866	0.458270375965	0.876044395212	0.786191000492	-0.566826683793	-0.817551533889	-1.51560142666	-0.299778666754	0.421080840283	-0.285401473839	0.320003247367	-0.489605552184	0.296598048749	-0.67753480928	-0.620708000899	0.487437559226
Y55	-1.07852294971	0.414795440515	1.09179285019	0.310551508529	-0.673538334808	-0.390504679697	0.0945893517023	0.679074038881	-0.285099890688	0.310551508529	0.291642897773	-1.02897730032	-0.449778624603	0.428315142754	0.194088794305	0.0683290059449	-0.230124273356	0.14336869715	-0.179165137398	0.532006648135	-0.42257218585	-0.4102087723	-0.255564022827	-0.403357221323	0.259576114112	-1.19078893308	-0.10098705953	-0.138403831329	0.138860462056	0.0970679697624	0.051357911589	0.283088357998	1.09179285019	0.0947973202193	-0.291430862446	0.70517477537	1.14399848732	0.588682986112	-0.60736226651	-1.07852294971	-1.0473810141	-0.319961817995	0.414795440515	-0.170757726793	0.322220151082	-0.711069600551	0.328895028295	-0.673538334808	-0.342086850422	0.0797380664221
Y56	1.59204203152	0.528568992483	-0.336951614069	-0.87743307517	0.0128897082627	-0.0679382507397	0.146737374506	0.205734018889	-0.87743307517	0.384429250556	-0.560230937554	-1.07910006075	0.235918252124	0.24983192412	0.496601112986	0.524236977099	0.0128897082627	0.661173231438	0.50500225431	0.19545698061	0.446520470916	0.418938814551	1.59204203152	0.528568992483	-0.83232859067	0.253762942219	0.380350716613	-0.403966396479	-0.644008139002	-0.312131146213	-0.584774589342	-0.411773632365	0.0404400289158	0.130441147865	0.0587649061904	-0.546782544677	-0.656548950948	-0.336951614069	-0.395276898942	0.410418311236	0.181043599414	0.32797172083	0.193774112117	0.79330684688	0.890631926345	-0.3087440301	-0.00821515086466	-0.275244922128	-0.427049030724	0.252791653104
Y57	1.28390254619	0.540594652439	-0.416093796206	-0.714491121533	-0.274893084759	-0.471292259519	0.356967694098	-0.11243463469	-0.714491121533	0.314664182014	-0.356877539278	-0.832954139511	-0.0124020596161	0.462299580766	0.324216123692	0.107014773228	-0.274893084759	0.811376185898	0.344734088843	0.367533155346	0.257140765422	0.153883354342	1.28390254619	0.540594652439	-0.792110810925	0.0977890096262	0.234120916437	-0.359233667782	-0.670610325806	-0.0153493314509	-0.631959034185	-0.775187054514	0.393071244608	0.172330275626	-0.112512189488	-0.462325145324	-0.166626248455	-0.416093796206	-0.400905599665	0.367612932798	0.112686607053	0.696817528911	-0.0718677342115	0.427270829743	0.709382506742	-0.267340925425	-0.0352265416999	-0.579801382402	0.00329868474187	0.230316216934
Y58	1.16936109892	0.949387802602	-0.32768280373	-0.697555580636	-0.229490176747	-0.355405976234	0.626686388375	0.438647604095	-0.697555580636	0.247604076179	-0.60747617357	-0.830069210333	0.245063529297	0.443409186192	0.356607349711	0.616296941576	-0.229490176747	0.298438141398	0.360816210822	0.769851250587	0.477609426694	0.290279309131	1.16936109892	0.949387802602	-0.652932423713	-0.0544772359946	0.339613978242	-0.456208185531	-0.494177682397	-0.149229942769	-0.162382097	-0.366043143286	0.251993775867	-0.404967053879	0.0808113402175	-0.472024721661	-0.669227873684	-0.32768280373	-0.275164389364	0.279790117343	-0.240665220775	0.35661716896	0.267270880586	0.463435712781	0.338399157199	-0.695365827612	0.224333406939	-0.381423578006	0.0146750589233	0.341356872391
Y59	1.4928403146	0.72516325637	-0.526031645268	-0.961015977603	-0.511880508384	-0.511363986401	0.41660621656	0.367071915928	-0.961015977603	0.305364103858	-0.311223771751	-0.568302908531	-0.0370018383248	0.384744785418	0.046565125734	0.403127686278	-0.511880508384	0.714263638563	0.414242301729	0.600269175855	-0.0808332684534	0.142356019746	1.4928403146	0.72516325637	-0.242387085268	-0.0207684622778	0.422392934715	-0.343156709747	-0.137793998342	0.179731908978	-0.666501030907	-0.448486558476	0.212951904785	0.1279053371	0.0499026538521	0.0767796603851	-0.627836333479	-0.526031645268	-0.710387669653	0.491591316584	0.215637241593	0.662307327747	0.162846687998	0.835085871174	0.576898882556	-0.612483300121	0.166098300087	-0.592919909186	0.0402368635393	0.00498263484127
Y60	1.17034167172	0.527729582576	-0.370466171777	-0.472596609524	-0.154935504667	0.013819600393	0.480551879359	0.414274786147	-0.472596609524	0.259229428173	-0.321633776798	-0.721293329472	0.321828909905	0.236552780475	0.279545663874	0.306768017299	-0.154935504667	0.96529159328	0.510820071249	0.270531714029	0.245965269316	0.0616086988971	1.17034167172	0.527729582576	-0.671685735058	-0.126773024584	-0.0518562393887	-0.667476296196	-0.278776781649	0.153741783953	-0.269911746157	-0.861412634367	0.031641111475	-0.119535162645	-0.474895082359	-0.51063128807	-0.508333471588	-0.370466171777	-0.724038721799	0.0232834546746	0.265393266566	0.792364956638	-0.248023065593	0.275615480733	0.443358315284	-0.622467581593	0.252732809169	-0.40369576123	-0.523583971395	0.317905373852
Y61	1.44647306467	0.757010626312	0.153020133434	-0.903715522722	0.0591445823778	-0.30896393657	0.0513811786063	0.424408003499	-0.903715522722	0.680949616628	-0.148482283225	-0.466386957083	0.177780251002	0.398110399654	0.0436964951212	0.248552111234	0.0591445823778	0.918847971428	0.437585829742	0.531294804103	-0.0402251332446	-0.0671613737319	1.44647306467	0.757010626312	-0.436949115196	0.0590464078709	0.213642379956	-0.157549277178	-0.65208078781	0.247029188181	-0.506950549368	-0.594617652093	0.211033593732	0.11785554436	-0.0944505888732	-0.254960661903	-0.0901650076605	0.153020133434	-0.284506149835	-0.0689687943142	-0.014706952827	0.670548374173	-0.259842694644	0.797248891337	0.398721717501	-0.564992576392	0.573654252716	-0.462829303336	-0.516208178985	0.132222339697
Y62	1.65709583996	0.750689702976	-0.472074721341	-0.813334103457	0.0728558057655	0.0435371151979	0.178621826093	-0.082422459934	-0.813334103457	0.206138332397	-0.751197564279	-0.597379263113	0.274411494773	0.27055020201	0.0692608865855	-0.0111901031216	0.0728558057655	0.368447110328	0.276192051996	0.701622290552	-0.0223323455907	0.179963577063	1.65709583996	0.750689702976	-0.212660949323	-0.144635508182	-0.089107026287	-0.548738154087	-0.201782485342	0.222096267676	-0.221978132624	-0.875828851622	-0.147710169646	-0.250240409298	0.120445903459	-0.440423862496	-0.205651432036	-0.472074721341	-0.433975663016	0.600704242123	0.0935530418224	0.226655175623	-0.0155385615048	0.25990920842	0.483728277131	-0.200850772907	0.33349273434	0.0244694916856	-0.170897716221	0.180389549535
Y63	1.42354764817	1.18730888194	-0.137788654916	-0.696693057548	-0.375508359182	-0.0756557910021	0.211667213618	0.487137427643	-0.696693057548	0.682160098186	-0.453025489303	-0.69790089745	0.37063559565	-0.0953173327079	-0.0327943029341	0.639788609742	-0.375508359182	0.984860966029	0.374747559203	0.346679587543	-0.0207105673151	0.404195609087	1.42354764817	1.18730888194	-0.82574156678	-0.0766712099888	-0.138956687912	-0.177763448421	-0.0750353864991	0.165326344028	-0.463982714262	-0.95922524651	-0.247564669081	-0.356721011365	-0.304167375508	-0.473794301947	-0.667481978237	-0.137788654916	-0.467012593999	0.431756107217	0.295099958103	0.484392671851	0.176740628925	0.735590982368	0.81663706635	-0.780947399969	0.57644104506	-0.202509136047	-0.215016854747	0.130910805124
